column0,Iteration,Time,Fitness,FEvals,Restarts,max_iters,current_restart
45457,400,0.0420500830000492,568.0,32644.0,75,512,62
45969,400,0.0420500830000492,523.0,33169.0,75,512,63
46481,400,0.0420500830000492,455.0,33693.0,75,512,64
46993,400,0.0420500830000492,510.0,34212.0,75,512,65
47505,400,0.0420500830000492,399.0,34729.0,75,512,66
48017,400,0.0420500830000492,532.0,35253.0,75,512,67
48529,400,0.0420500830000492,505.0,35771.0,75,512,68
49041,400,0.0420500830000492,431.0,36292.0,75,512,69
49553,400,0.0420500830000492,546.0,36812.0,75,512,70
50065,400,0.0420500830000492,437.0,37331.0,75,512,71
50577,400,0.0420500830000492,507.0,37854.0,75,512,72
51089,400,0.0420500830000492,480.0,38376.0,75,512,73
51601,400,0.0420500830000492,525.0,38893.0,75,512,74
52113,400,0.0420500830000492,478.0,39410.0,75,512,75
13714,401,0.0421228750001319,459.0,402.0,75,512,0
14226,401,0.0421228750001319,492.0,922.0,75,512,1
14738,401,0.0421228750001319,529.0,1443.0,75,512,2
15250,401,0.0421228750001319,511.0,1959.0,75,512,3
15762,401,0.0421228750001319,570.0,2476.0,75,512,4
16274,401,0.0421228750001319,542.0,2992.0,75,512,5
16786,401,0.0421228750001319,521.0,3512.0,75,512,6
17298,401,0.0421228750001319,497.0,4032.0,75,512,7
17810,401,0.0421228750001319,503.0,4551.0,75,512,8
18322,401,0.0421228750001319,437.0,5065.0,75,512,9
18834,401,0.0421228750001319,515.0,5588.0,75,512,10
19346,401,0.0421228750001319,547.0,6105.0,75,512,11
19858,401,0.0421228750001319,406.0,6623.0,75,512,12
20370,401,0.0421228750001319,456.0,7137.0,75,512,13
20882,401,0.0421228750001319,461.0,7659.0,75,512,14
21394,401,0.0421228750001319,467.0,8179.0,75,512,15
21906,401,0.0421228750001319,502.0,8700.0,75,512,16
22418,401,0.0421228750001319,470.0,9221.0,75,512,17
22930,401,0.0421228750001319,534.0,9736.0,75,512,18
23442,401,0.0421228750001319,527.0,10259.0,75,512,19
23954,401,0.0421228750001319,526.0,10779.0,75,512,20
24466,401,0.0421228750001319,447.0,11300.0,75,512,21
24978,401,0.0421228750001319,522.0,11819.0,75,512,22
25490,401,0.0421228750001319,528.0,12336.0,75,512,23
26002,401,0.0421228750001319,426.0,12858.0,75,512,24
26514,401,0.0421228750001319,530.0,13381.0,75,512,25
27026,401,0.0421228750001319,461.0,13897.0,75,512,26
27538,401,0.0421228750001319,462.0,14415.0,75,512,27
28050,401,0.0421228750001319,502.0,14933.0,75,512,28
28562,401,0.0421228750001319,512.0,15453.0,75,512,29
29074,401,0.0421228750001319,523.0,15975.0,75,512,30
29586,401,0.0421228750001319,539.0,16491.0,75,512,31
30098,401,0.0421228750001319,525.0,17015.0,75,512,32
30610,401,0.0421228750001319,487.0,17544.0,75,512,33
31122,401,0.0421228750001319,468.0,18062.0,75,512,34
31634,401,0.0421228750001319,593.0,18595.0,75,512,35
32146,401,0.0421228750001319,494.0,19111.0,75,512,36
32658,401,0.0421228750001319,472.0,19632.0,75,512,37
33170,401,0.0421228750001319,552.0,20152.0,75,512,38
33682,401,0.0421228750001319,503.0,20676.0,75,512,39
34194,401,0.0421228750001319,565.0,21200.0,75,512,40
34706,401,0.0421228750001319,504.0,21718.0,75,512,41
35218,401,0.0421228750001319,506.0,22242.0,75,512,42
35730,401,0.0421228750001319,545.0,22765.0,75,512,43
36242,401,0.0421228750001319,578.0,23291.0,75,512,44
36754,401,0.0421228750001319,522.0,23807.0,75,512,45
37266,401,0.0421228750001319,458.0,24325.0,75,512,46
37778,401,0.0421228750001319,521.0,24849.0,75,512,47
38290,401,0.0421228750001319,479.0,25366.0,75,512,48
38802,401,0.0421228750001319,431.0,25888.0,75,512,49
39314,401,0.0421228750001319,539.0,26412.0,75,512,50
39826,401,0.0421228750001319,459.0,26933.0,75,512,51
40338,401,0.0421228750001319,566.0,27458.0,75,512,52
40850,401,0.0421228750001319,519.0,27979.0,75,512,53
41362,401,0.0421228750001319,512.0,28494.0,75,512,54
41874,401,0.0421228750001319,471.0,29020.0,75,512,55
42386,401,0.0421228750001319,546.0,29541.0,75,512,56
42898,401,0.0421228750001319,495.0,30061.0,75,512,57
43410,401,0.0421228750001319,498.0,30576.0,75,512,58
43922,401,0.0421228750001319,513.0,31092.0,75,512,59
44434,401,0.0421228750001319,462.0,31608.0,75,512,60
44946,401,0.0421228750001319,515.0,32125.0,75,512,61
45458,401,0.0421228750001319,568.0,32645.0,75,512,62
45970,401,0.0421228750001319,523.0,33170.0,75,512,63
46482,401,0.0421228750001319,455.0,33694.0,75,512,64
46994,401,0.0421228750001319,510.0,34213.0,75,512,65
47506,401,0.0421228750001319,399.0,34730.0,75,512,66
48018,401,0.0421228750001319,532.0,35254.0,75,512,67
48530,401,0.0421228750001319,505.0,35772.0,75,512,68
49042,401,0.0421228750001319,431.0,36293.0,75,512,69
49554,401,0.0421228750001319,546.0,36813.0,75,512,70
50066,401,0.0421228750001319,437.0,37332.0,75,512,71
50578,401,0.0421228750001319,507.0,37855.0,75,512,72
51090,401,0.0421228750001319,480.0,38377.0,75,512,73
51602,401,0.0421228750001319,525.0,38894.0,75,512,74
52114,401,0.0421228750001319,478.0,39411.0,75,512,75
13715,402,0.042196125000373286,459.0,403.0,75,512,0
14227,402,0.042196125000373286,492.0,923.0,75,512,1
14739,402,0.042196125000373286,529.0,1444.0,75,512,2
15251,402,0.042196125000373286,511.0,1960.0,75,512,3
15763,402,0.042196125000373286,570.0,2477.0,75,512,4
16275,402,0.042196125000373286,542.0,2993.0,75,512,5
16787,402,0.042196125000373286,521.0,3513.0,75,512,6
17299,402,0.042196125000373286,497.0,4033.0,75,512,7
17811,402,0.042196125000373286,503.0,4552.0,75,512,8
18323,402,0.042196125000373286,437.0,5066.0,75,512,9
18835,402,0.042196125000373286,515.0,5589.0,75,512,10
19347,402,0.042196125000373286,547.0,6106.0,75,512,11
19859,402,0.042196125000373286,406.0,6624.0,75,512,12
20371,402,0.042196125000373286,456.0,7138.0,75,512,13
20883,402,0.042196125000373286,461.0,7660.0,75,512,14
21395,402,0.042196125000373286,467.0,8180.0,75,512,15
21907,402,0.042196125000373286,502.0,8701.0,75,512,16
22419,402,0.042196125000373286,470.0,9222.0,75,512,17
22931,402,0.042196125000373286,534.0,9737.0,75,512,18
23443,402,0.042196125000373286,527.0,10260.0,75,512,19
23955,402,0.042196125000373286,526.0,10780.0,75,512,20
24467,402,0.042196125000373286,447.0,11301.0,75,512,21
24979,402,0.042196125000373286,522.0,11820.0,75,512,22
25491,402,0.042196125000373286,528.0,12337.0,75,512,23
26003,402,0.042196125000373286,426.0,12859.0,75,512,24
26515,402,0.042196125000373286,530.0,13382.0,75,512,25
27027,402,0.042196125000373286,461.0,13898.0,75,512,26
27539,402,0.042196125000373286,462.0,14416.0,75,512,27
28051,402,0.042196125000373286,502.0,14934.0,75,512,28
28563,402,0.042196125000373286,512.0,15454.0,75,512,29
29075,402,0.042196125000373286,523.0,15976.0,75,512,30
29587,402,0.042196125000373286,539.0,16492.0,75,512,31
30099,402,0.042196125000373286,525.0,17016.0,75,512,32
30611,402,0.042196125000373286,487.0,17545.0,75,512,33
31123,402,0.042196125000373286,468.0,18063.0,75,512,34
31635,402,0.042196125000373286,593.0,18596.0,75,512,35
32147,402,0.042196125000373286,494.0,19112.0,75,512,36
32659,402,0.042196125000373286,472.0,19633.0,75,512,37
33171,402,0.042196125000373286,552.0,20153.0,75,512,38
33683,402,0.042196125000373286,503.0,20677.0,75,512,39
34195,402,0.042196125000373286,565.0,21201.0,75,512,40
34707,402,0.042196125000373286,504.0,21719.0,75,512,41
35219,402,0.042196125000373286,506.0,22243.0,75,512,42
35731,402,0.042196125000373286,545.0,22766.0,75,512,43
36243,402,0.042196125000373286,578.0,23292.0,75,512,44
36755,402,0.042196125000373286,522.0,23808.0,75,512,45
37267,402,0.042196125000373286,458.0,24326.0,75,512,46
37779,402,0.042196125000373286,521.0,24850.0,75,512,47
38291,402,0.042196125000373286,479.0,25367.0,75,512,48
38803,402,0.042196125000373286,431.0,25889.0,75,512,49
39315,402,0.042196125000373286,539.0,26413.0,75,512,50
39827,402,0.042196125000373286,459.0,26934.0,75,512,51
40339,402,0.042196125000373286,566.0,27459.0,75,512,52
40851,402,0.042196125000373286,519.0,27980.0,75,512,53
41363,402,0.042196125000373286,512.0,28495.0,75,512,54
41875,402,0.042196125000373286,471.0,29021.0,75,512,55
42387,402,0.042196125000373286,546.0,29542.0,75,512,56
42899,402,0.042196125000373286,495.0,30062.0,75,512,57
43411,402,0.042196125000373286,498.0,30577.0,75,512,58
43923,402,0.042196125000373286,513.0,31093.0,75,512,59
44435,402,0.042196125000373286,462.0,31609.0,75,512,60
44947,402,0.042196125000373286,515.0,32126.0,75,512,61
45459,402,0.042196125000373286,568.0,32646.0,75,512,62
45971,402,0.042196125000373286,523.0,33171.0,75,512,63
46483,402,0.042196125000373286,455.0,33695.0,75,512,64
46995,402,0.042196125000373286,510.0,34214.0,75,512,65
47507,402,0.042196125000373286,399.0,34731.0,75,512,66
48019,402,0.042196125000373286,532.0,35255.0,75,512,67
48531,402,0.042196125000373286,505.0,35773.0,75,512,68
49043,402,0.042196125000373286,431.0,36294.0,75,512,69
49555,402,0.042196125000373286,546.0,36814.0,75,512,70
50067,402,0.042196125000373286,437.0,37333.0,75,512,71
50579,402,0.042196125000373286,507.0,37856.0,75,512,72
51091,402,0.042196125000373286,480.0,38378.0,75,512,73
51603,402,0.042196125000373286,525.0,38895.0,75,512,74
52115,402,0.042196125000373286,478.0,39412.0,75,512,75
13716,403,0.04226691600024424,459.0,404.0,75,512,0
14228,403,0.04226691600024424,492.0,924.0,75,512,1
14740,403,0.04226691600024424,529.0,1445.0,75,512,2
15252,403,0.04226691600024424,511.0,1961.0,75,512,3
15764,403,0.04226691600024424,570.0,2478.0,75,512,4
16276,403,0.04226691600024424,542.0,2994.0,75,512,5
16788,403,0.04226691600024424,521.0,3514.0,75,512,6
17300,403,0.04226691600024424,497.0,4034.0,75,512,7
17812,403,0.04226691600024424,503.0,4553.0,75,512,8
18324,403,0.04226691600024424,437.0,5067.0,75,512,9
18836,403,0.04226691600024424,515.0,5590.0,75,512,10
19348,403,0.04226691600024424,547.0,6107.0,75,512,11
19860,403,0.04226691600024424,406.0,6625.0,75,512,12
20372,403,0.04226691600024424,456.0,7139.0,75,512,13
20884,403,0.04226691600024424,461.0,7661.0,75,512,14
21396,403,0.04226691600024424,467.0,8181.0,75,512,15
21908,403,0.04226691600024424,502.0,8702.0,75,512,16
22420,403,0.04226691600024424,470.0,9223.0,75,512,17
22932,403,0.04226691600024424,534.0,9738.0,75,512,18
23444,403,0.04226691600024424,527.0,10261.0,75,512,19
23956,403,0.04226691600024424,526.0,10781.0,75,512,20
24468,403,0.04226691600024424,447.0,11302.0,75,512,21
24980,403,0.04226691600024424,522.0,11821.0,75,512,22
25492,403,0.04226691600024424,528.0,12338.0,75,512,23
26004,403,0.04226691600024424,426.0,12860.0,75,512,24
26516,403,0.04226691600024424,530.0,13383.0,75,512,25
27028,403,0.04226691600024424,461.0,13899.0,75,512,26
27540,403,0.04226691600024424,462.0,14417.0,75,512,27
28052,403,0.04226691600024424,502.0,14935.0,75,512,28
28564,403,0.04226691600024424,512.0,15455.0,75,512,29
29076,403,0.04226691600024424,523.0,15977.0,75,512,30
29588,403,0.04226691600024424,539.0,16493.0,75,512,31
30100,403,0.04226691600024424,525.0,17017.0,75,512,32
30612,403,0.04226691600024424,487.0,17546.0,75,512,33
31124,403,0.04226691600024424,468.0,18064.0,75,512,34
31636,403,0.04226691600024424,593.0,18597.0,75,512,35
32148,403,0.04226691600024424,494.0,19113.0,75,512,36
32660,403,0.04226691600024424,472.0,19634.0,75,512,37
33172,403,0.04226691600024424,552.0,20154.0,75,512,38
33684,403,0.04226691600024424,503.0,20678.0,75,512,39
34196,403,0.04226691600024424,565.0,21202.0,75,512,40
34708,403,0.04226691600024424,504.0,21720.0,75,512,41
35220,403,0.04226691600024424,506.0,22244.0,75,512,42
35732,403,0.04226691600024424,545.0,22767.0,75,512,43
36244,403,0.04226691600024424,578.0,23293.0,75,512,44
36756,403,0.04226691600024424,522.0,23809.0,75,512,45
37268,403,0.04226691600024424,458.0,24327.0,75,512,46
37780,403,0.04226691600024424,521.0,24851.0,75,512,47
38292,403,0.04226691600024424,479.0,25368.0,75,512,48
38804,403,0.04226691600024424,431.0,25890.0,75,512,49
39316,403,0.04226691600024424,539.0,26414.0,75,512,50
39828,403,0.04226691600024424,459.0,26935.0,75,512,51
40340,403,0.04226691600024424,566.0,27460.0,75,512,52
40852,403,0.04226691600024424,519.0,27981.0,75,512,53
41364,403,0.04226691600024424,512.0,28496.0,75,512,54
41876,403,0.04226691600024424,471.0,29022.0,75,512,55
42388,403,0.04226691600024424,546.0,29543.0,75,512,56
42900,403,0.04226691600024424,495.0,30063.0,75,512,57
43412,403,0.04226691600024424,498.0,30578.0,75,512,58
43924,403,0.04226691600024424,513.0,31094.0,75,512,59
44436,403,0.04226691600024424,462.0,31610.0,75,512,60
44948,403,0.04226691600024424,515.0,32127.0,75,512,61
45460,403,0.04226691600024424,568.0,32647.0,75,512,62
45972,403,0.04226691600024424,523.0,33172.0,75,512,63
46484,403,0.04226691600024424,455.0,33696.0,75,512,64
46996,403,0.04226691600024424,510.0,34215.0,75,512,65
47508,403,0.04226691600024424,399.0,34732.0,75,512,66
48020,403,0.04226691600024424,532.0,35256.0,75,512,67
48532,403,0.04226691600024424,505.0,35774.0,75,512,68
49044,403,0.04226691600024424,431.0,36295.0,75,512,69
49556,403,0.04226691600024424,546.0,36815.0,75,512,70
50068,403,0.04226691600024424,437.0,37334.0,75,512,71
50580,403,0.04226691600024424,507.0,37857.0,75,512,72
51092,403,0.04226691600024424,480.0,38379.0,75,512,73
51604,403,0.04226691600024424,525.0,38896.0,75,512,74
52116,403,0.04226691600024424,478.0,39413.0,75,512,75
13717,404,0.042338500000369095,459.0,405.0,75,512,0
14229,404,0.042338500000369095,492.0,925.0,75,512,1
14741,404,0.042338500000369095,529.0,1446.0,75,512,2
15253,404,0.042338500000369095,511.0,1962.0,75,512,3
15765,404,0.042338500000369095,570.0,2479.0,75,512,4
16277,404,0.042338500000369095,542.0,2995.0,75,512,5
16789,404,0.042338500000369095,521.0,3515.0,75,512,6
17301,404,0.042338500000369095,497.0,4035.0,75,512,7
17813,404,0.042338500000369095,503.0,4554.0,75,512,8
18325,404,0.042338500000369095,437.0,5068.0,75,512,9
18837,404,0.042338500000369095,515.0,5591.0,75,512,10
19349,404,0.042338500000369095,547.0,6108.0,75,512,11
19861,404,0.042338500000369095,406.0,6626.0,75,512,12
20373,404,0.042338500000369095,456.0,7140.0,75,512,13
20885,404,0.042338500000369095,461.0,7662.0,75,512,14
21397,404,0.042338500000369095,467.0,8182.0,75,512,15
21909,404,0.042338500000369095,502.0,8703.0,75,512,16
22421,404,0.042338500000369095,470.0,9224.0,75,512,17
22933,404,0.042338500000369095,534.0,9739.0,75,512,18
23445,404,0.042338500000369095,527.0,10262.0,75,512,19
23957,404,0.042338500000369095,526.0,10782.0,75,512,20
24469,404,0.042338500000369095,447.0,11303.0,75,512,21
24981,404,0.042338500000369095,522.0,11822.0,75,512,22
25493,404,0.042338500000369095,528.0,12339.0,75,512,23
26005,404,0.042338500000369095,426.0,12861.0,75,512,24
26517,404,0.042338500000369095,530.0,13384.0,75,512,25
27029,404,0.042338500000369095,461.0,13900.0,75,512,26
27541,404,0.042338500000369095,462.0,14418.0,75,512,27
28053,404,0.042338500000369095,502.0,14936.0,75,512,28
28565,404,0.042338500000369095,512.0,15456.0,75,512,29
29077,404,0.042338500000369095,523.0,15978.0,75,512,30
29589,404,0.042338500000369095,539.0,16494.0,75,512,31
30101,404,0.042338500000369095,525.0,17018.0,75,512,32
30613,404,0.042338500000369095,487.0,17547.0,75,512,33
31125,404,0.042338500000369095,468.0,18065.0,75,512,34
31637,404,0.042338500000369095,593.0,18598.0,75,512,35
32149,404,0.042338500000369095,494.0,19114.0,75,512,36
32661,404,0.042338500000369095,472.0,19635.0,75,512,37
33173,404,0.042338500000369095,552.0,20155.0,75,512,38
33685,404,0.042338500000369095,503.0,20679.0,75,512,39
34197,404,0.042338500000369095,565.0,21203.0,75,512,40
34709,404,0.042338500000369095,504.0,21721.0,75,512,41
35221,404,0.042338500000369095,506.0,22245.0,75,512,42
35733,404,0.042338500000369095,545.0,22768.0,75,512,43
36245,404,0.042338500000369095,578.0,23294.0,75,512,44
36757,404,0.042338500000369095,522.0,23810.0,75,512,45
37269,404,0.042338500000369095,458.0,24328.0,75,512,46
37781,404,0.042338500000369095,521.0,24852.0,75,512,47
38293,404,0.042338500000369095,479.0,25369.0,75,512,48
38805,404,0.042338500000369095,431.0,25891.0,75,512,49
39317,404,0.042338500000369095,539.0,26415.0,75,512,50
39829,404,0.042338500000369095,459.0,26936.0,75,512,51
40341,404,0.042338500000369095,566.0,27461.0,75,512,52
40853,404,0.042338500000369095,519.0,27982.0,75,512,53
41365,404,0.042338500000369095,512.0,28497.0,75,512,54
41877,404,0.042338500000369095,471.0,29023.0,75,512,55
42389,404,0.042338500000369095,546.0,29544.0,75,512,56
42901,404,0.042338500000369095,495.0,30064.0,75,512,57
43413,404,0.042338500000369095,498.0,30579.0,75,512,58
43925,404,0.042338500000369095,513.0,31095.0,75,512,59
44437,404,0.042338500000369095,462.0,31611.0,75,512,60
44949,404,0.042338500000369095,515.0,32128.0,75,512,61
45461,404,0.042338500000369095,568.0,32648.0,75,512,62
45973,404,0.042338500000369095,523.0,33173.0,75,512,63
46485,404,0.042338500000369095,455.0,33697.0,75,512,64
46997,404,0.042338500000369095,510.0,34216.0,75,512,65
47509,404,0.042338500000369095,399.0,34733.0,75,512,66
48021,404,0.042338500000369095,532.0,35257.0,75,512,67
48533,404,0.042338500000369095,505.0,35775.0,75,512,68
49045,404,0.042338500000369095,431.0,36296.0,75,512,69
49557,404,0.042338500000369095,546.0,36816.0,75,512,70
50069,404,0.042338500000369095,437.0,37335.0,75,512,71
50581,404,0.042338500000369095,507.0,37858.0,75,512,72
51093,404,0.042338500000369095,480.0,38380.0,75,512,73
51605,404,0.042338500000369095,525.0,38897.0,75,512,74
52117,404,0.042338500000369095,478.0,39414.0,75,512,75
13718,405,0.04241179100017689,459.0,406.0,75,512,0
14230,405,0.04241179100017689,492.0,926.0,75,512,1
14742,405,0.04241179100017689,529.0,1447.0,75,512,2
15254,405,0.04241179100017689,511.0,1963.0,75,512,3
15766,405,0.04241179100017689,570.0,2480.0,75,512,4
16278,405,0.04241179100017689,542.0,2996.0,75,512,5
16790,405,0.04241179100017689,521.0,3516.0,75,512,6
17302,405,0.04241179100017689,497.0,4036.0,75,512,7
17814,405,0.04241179100017689,503.0,4555.0,75,512,8
18326,405,0.04241179100017689,437.0,5069.0,75,512,9
18838,405,0.04241179100017689,515.0,5592.0,75,512,10
19350,405,0.04241179100017689,547.0,6109.0,75,512,11
19862,405,0.04241179100017689,406.0,6627.0,75,512,12
20374,405,0.04241179100017689,456.0,7141.0,75,512,13
20886,405,0.04241179100017689,461.0,7663.0,75,512,14
21398,405,0.04241179100017689,467.0,8183.0,75,512,15
21910,405,0.04241179100017689,502.0,8704.0,75,512,16
22422,405,0.04241179100017689,470.0,9225.0,75,512,17
22934,405,0.04241179100017689,534.0,9740.0,75,512,18
23446,405,0.04241179100017689,527.0,10263.0,75,512,19
23958,405,0.04241179100017689,526.0,10783.0,75,512,20
24470,405,0.04241179100017689,447.0,11304.0,75,512,21
24982,405,0.04241179100017689,522.0,11823.0,75,512,22
25494,405,0.04241179100017689,528.0,12340.0,75,512,23
26006,405,0.04241179100017689,426.0,12862.0,75,512,24
26518,405,0.04241179100017689,530.0,13385.0,75,512,25
27030,405,0.04241179100017689,461.0,13901.0,75,512,26
27542,405,0.04241179100017689,462.0,14419.0,75,512,27
28054,405,0.04241179100017689,502.0,14937.0,75,512,28
28566,405,0.04241179100017689,512.0,15457.0,75,512,29
29078,405,0.04241179100017689,523.0,15979.0,75,512,30
29590,405,0.04241179100017689,539.0,16495.0,75,512,31
30102,405,0.04241179100017689,525.0,17019.0,75,512,32
30614,405,0.04241179100017689,487.0,17548.0,75,512,33
31126,405,0.04241179100017689,468.0,18066.0,75,512,34
31638,405,0.04241179100017689,593.0,18599.0,75,512,35
32150,405,0.04241179100017689,494.0,19115.0,75,512,36
32662,405,0.04241179100017689,472.0,19636.0,75,512,37
33174,405,0.04241179100017689,552.0,20156.0,75,512,38
33686,405,0.04241179100017689,503.0,20680.0,75,512,39
34198,405,0.04241179100017689,565.0,21204.0,75,512,40
34710,405,0.04241179100017689,504.0,21722.0,75,512,41
35222,405,0.04241179100017689,506.0,22246.0,75,512,42
35734,405,0.04241179100017689,545.0,22769.0,75,512,43
36246,405,0.04241179100017689,578.0,23295.0,75,512,44
36758,405,0.04241179100017689,522.0,23811.0,75,512,45
37270,405,0.04241179100017689,458.0,24329.0,75,512,46
37782,405,0.04241179100017689,521.0,24853.0,75,512,47
38294,405,0.04241179100017689,479.0,25370.0,75,512,48
38806,405,0.04241179100017689,431.0,25892.0,75,512,49
39318,405,0.04241179100017689,539.0,26416.0,75,512,50
39830,405,0.04241179100017689,459.0,26937.0,75,512,51
40342,405,0.04241179100017689,566.0,27462.0,75,512,52
40854,405,0.04241179100017689,519.0,27983.0,75,512,53
41366,405,0.04241179100017689,512.0,28498.0,75,512,54
41878,405,0.04241179100017689,471.0,29024.0,75,512,55
42390,405,0.04241179100017689,546.0,29545.0,75,512,56
42902,405,0.04241179100017689,495.0,30065.0,75,512,57
43414,405,0.04241179100017689,498.0,30580.0,75,512,58
43926,405,0.04241179100017689,513.0,31096.0,75,512,59
44438,405,0.04241179100017689,462.0,31612.0,75,512,60
44950,405,0.04241179100017689,515.0,32129.0,75,512,61
45462,405,0.04241179100017689,568.0,32649.0,75,512,62
45974,405,0.04241179100017689,523.0,33174.0,75,512,63
46486,405,0.04241179100017689,455.0,33698.0,75,512,64
46998,405,0.04241179100017689,510.0,34217.0,75,512,65
47510,405,0.04241179100017689,399.0,34734.0,75,512,66
48022,405,0.04241179100017689,532.0,35258.0,75,512,67
48534,405,0.04241179100017689,505.0,35776.0,75,512,68
49046,405,0.04241179100017689,431.0,36297.0,75,512,69
49558,405,0.04241179100017689,546.0,36817.0,75,512,70
50070,405,0.04241179100017689,437.0,37336.0,75,512,71
50582,405,0.04241179100017689,507.0,37859.0,75,512,72
51094,405,0.04241179100017689,480.0,38381.0,75,512,73
51606,405,0.04241179100017689,525.0,38898.0,75,512,74
52118,405,0.04241179100017689,478.0,39415.0,75,512,75
13719,406,0.04248608300031265,459.0,407.0,75,512,0
14231,406,0.04248608300031265,492.0,927.0,75,512,1
14743,406,0.04248608300031265,529.0,1448.0,75,512,2
15255,406,0.04248608300031265,511.0,1964.0,75,512,3
15767,406,0.04248608300031265,570.0,2481.0,75,512,4
16279,406,0.04248608300031265,542.0,2997.0,75,512,5
16791,406,0.04248608300031265,521.0,3517.0,75,512,6
17303,406,0.04248608300031265,497.0,4037.0,75,512,7
17815,406,0.04248608300031265,503.0,4556.0,75,512,8
18327,406,0.04248608300031265,437.0,5070.0,75,512,9
18839,406,0.04248608300031265,515.0,5593.0,75,512,10
19351,406,0.04248608300031265,547.0,6110.0,75,512,11
19863,406,0.04248608300031265,406.0,6628.0,75,512,12
20375,406,0.04248608300031265,456.0,7142.0,75,512,13
20887,406,0.04248608300031265,461.0,7664.0,75,512,14
21399,406,0.04248608300031265,467.0,8184.0,75,512,15
21911,406,0.04248608300031265,502.0,8705.0,75,512,16
22423,406,0.04248608300031265,470.0,9226.0,75,512,17
22935,406,0.04248608300031265,534.0,9741.0,75,512,18
23447,406,0.04248608300031265,527.0,10264.0,75,512,19
23959,406,0.04248608300031265,526.0,10784.0,75,512,20
24471,406,0.04248608300031265,447.0,11305.0,75,512,21
24983,406,0.04248608300031265,522.0,11824.0,75,512,22
25495,406,0.04248608300031265,528.0,12341.0,75,512,23
26007,406,0.04248608300031265,426.0,12863.0,75,512,24
26519,406,0.04248608300031265,530.0,13386.0,75,512,25
27031,406,0.04248608300031265,461.0,13902.0,75,512,26
27543,406,0.04248608300031265,462.0,14420.0,75,512,27
28055,406,0.04248608300031265,502.0,14938.0,75,512,28
28567,406,0.04248608300031265,512.0,15458.0,75,512,29
29079,406,0.04248608300031265,523.0,15980.0,75,512,30
29591,406,0.04248608300031265,539.0,16496.0,75,512,31
30103,406,0.04248608300031265,525.0,17020.0,75,512,32
30615,406,0.04248608300031265,487.0,17549.0,75,512,33
31127,406,0.04248608300031265,468.0,18067.0,75,512,34
31639,406,0.04248608300031265,593.0,18600.0,75,512,35
32151,406,0.04248608300031265,494.0,19116.0,75,512,36
32663,406,0.04248608300031265,472.0,19637.0,75,512,37
33175,406,0.04248608300031265,552.0,20157.0,75,512,38
33687,406,0.04248608300031265,503.0,20681.0,75,512,39
34199,406,0.04248608300031265,565.0,21205.0,75,512,40
34711,406,0.04248608300031265,504.0,21723.0,75,512,41
35223,406,0.04248608300031265,506.0,22247.0,75,512,42
35735,406,0.04248608300031265,545.0,22770.0,75,512,43
36247,406,0.04248608300031265,578.0,23296.0,75,512,44
36759,406,0.04248608300031265,522.0,23812.0,75,512,45
37271,406,0.04248608300031265,458.0,24330.0,75,512,46
37783,406,0.04248608300031265,521.0,24854.0,75,512,47
38295,406,0.04248608300031265,479.0,25371.0,75,512,48
38807,406,0.04248608300031265,431.0,25893.0,75,512,49
39319,406,0.04248608300031265,539.0,26417.0,75,512,50
39831,406,0.04248608300031265,459.0,26938.0,75,512,51
40343,406,0.04248608300031265,566.0,27463.0,75,512,52
40855,406,0.04248608300031265,519.0,27984.0,75,512,53
41367,406,0.04248608300031265,512.0,28499.0,75,512,54
41879,406,0.04248608300031265,471.0,29025.0,75,512,55
42391,406,0.04248608300031265,546.0,29546.0,75,512,56
42903,406,0.04248608300031265,495.0,30066.0,75,512,57
43415,406,0.04248608300031265,498.0,30581.0,75,512,58
43927,406,0.04248608300031265,513.0,31097.0,75,512,59
44439,406,0.04248608300031265,462.0,31613.0,75,512,60
44951,406,0.04248608300031265,515.0,32130.0,75,512,61
45463,406,0.04248608300031265,568.0,32650.0,75,512,62
45975,406,0.04248608300031265,523.0,33175.0,75,512,63
46487,406,0.04248608300031265,455.0,33699.0,75,512,64
46999,406,0.04248608300031265,510.0,34218.0,75,512,65
47511,406,0.04248608300031265,399.0,34735.0,75,512,66
48023,406,0.04248608300031265,532.0,35259.0,75,512,67
48535,406,0.04248608300031265,505.0,35777.0,75,512,68
49047,406,0.04248608300031265,431.0,36298.0,75,512,69
49559,406,0.04248608300031265,546.0,36818.0,75,512,70
50071,406,0.04248608300031265,437.0,37337.0,75,512,71
50583,406,0.04248608300031265,507.0,37860.0,75,512,72
51095,406,0.04248608300031265,480.0,38382.0,75,512,73
51607,406,0.04248608300031265,525.0,38899.0,75,512,74
52119,406,0.04248608300031265,478.0,39416.0,75,512,75
13720,407,0.04256062500007829,459.0,408.0,75,512,0
14232,407,0.04256062500007829,492.0,928.0,75,512,1
14744,407,0.04256062500007829,529.0,1449.0,75,512,2
15256,407,0.04256062500007829,511.0,1965.0,75,512,3
15768,407,0.04256062500007829,570.0,2482.0,75,512,4
16280,407,0.04256062500007829,542.0,2998.0,75,512,5
16792,407,0.04256062500007829,521.0,3518.0,75,512,6
17304,407,0.04256062500007829,497.0,4038.0,75,512,7
17816,407,0.04256062500007829,503.0,4557.0,75,512,8
18328,407,0.04256062500007829,437.0,5071.0,75,512,9
18840,407,0.04256062500007829,515.0,5594.0,75,512,10
19352,407,0.04256062500007829,547.0,6111.0,75,512,11
